73.85049416019535,187.85301936929397,0.8399861043998608,0.7410143814611352
73.10947977873423,187.0130332648941,0.7419324906515467,0.7288490016531484
72.38063077708102,186.27110077424254,0.6438788769032325,0.7166836218451615
71.66394715523586,185.62722189733933,0.5458252631549184,0.7045182420371747
70.95942891319874,185.0813966341844,0.6458252631549184,0.6645182420371747
70.29491067116157,184.43557137102948,0.7458252631549184,0.6245182420371747
69.67039242912438,183.68974610787456,0.8458252631549183,0.5845182420371746
69.08587418708726,182.84392084471966,0.9458252631549183,0.5445182420371746
68.5413559450501,181.89809558156475,1.0458252631549183,0.5045182420371745
68.0368377030129,180.8522703184098,1.1458252631549184,0.4645182420371745
67.57231946097568,179.7064450552549,1.2458252631549185,0.4245182420371745
67.14780121893853,178.46061979209998,1.1477716494066046,0.4123528622291876
66.7354483567093,177.31284814269338,1.0497180356582907,0.4001874824212008
66.33526087428811,176.26313010703507,0.9516644219099767,0.38802210261321396
65.94723877167485,175.31146568512509,1.0516644219099767,0.348022102613214
65.59921666906166,174.25980126321508,1.1516644219099768,0.30802210261321394
65.29119456644844,173.1081368413051,1.2516644219099768,0.2680221026132139
65.02317246383518,171.85647241939512,1.351664421909977,0.2280221026132139
64.795150361222,170.50480799748516,1.451664421909977,0.1880221026132139
64.60712825860878,169.05314357557518,1.551664421909977,0.14802210261321389
64.45910615599553,167.50147915366517,1.4536108081616632,0.13585672280522706
64.32324943319031,166.0478683455035,1.3555571944133493,0.12369134299724023
64.19955809019302,164.69231115109017,1.2575035806650354,0.1115259631892534
64.08803212700377,163.4348075704251,1.3575035806650355,0.07152596318925339
64.01650616381448,162.07730398976008,1.4575035806650356,0.03152596318925338
63.98498020062527,160.61980040909503,1.5575035806650357,-0.008474036810746627
63.993454237436026,159.06229682843002,1.6575035806650358,0.03152596318925338
63.961928274246816,157.40479324776499,1.7575035806650359,-0.008474036810746627
63.97040231105757,155.64728966709993,1.659449966916722,0.059360583381266555
63.91104172767632,153.9878397001832,1.561396353168408,0.04719520357327972
63.863846524102996,152.4264433470148,1.4633427394200942,0.035029823765292886
63.82881670033771,150.9631006075947,1.3652891256717803,0.022864443957306056
63.80595225638035,149.59781148192292,1.2672355119234664,0.010699064149319225
63.79525319223103,148.33057596999947,1.3672355119234665,-0.029300935850680783
63.82455412808167,146.963340458076,1.4672355119234666,0.010699064149319225
63.81385506393235,145.4961049461525,1.5672355119234667,-0.029300935850680783
63.843155999782994,143.92886943422906,1.6672355119234668,0.010699064149319225
63.83245693563367,142.26163392230558,1.7672355119234668,-0.029300935850680783
63.861757871484315,140.49439841038213,1.669181898175153,0.038533684341332405
63.823224187142955,138.82521651220696,1.571128284426839,0.026368304533345575
63.796855882609634,137.25408822778013,1.4730746706785252,0.014202924725358744
63.78265295788424,135.78101355710157,1.3750210569302113,0.0020375449173719133
63.78061541296688,134.40599250017135,1.2769674431818974,-0.010127834890614914
63.79074324785745,133.12902505698946,1.1789138294335835,0.05770678530139827
63.733036462556015,131.9501112275559,1.0808602156852696,0.045541405493411444
63.68749505706262,130.8692510118707,0.9828066019369556,0.03337602568542461
63.65411903137715,129.8864444099337,0.8847529881886415,0.02121064587743778
63.63290838549972,129.00169142174502,0.7866993744403273,0.009045266069450948
63.62386311943021,128.2149920473047,0.6886457606920132,-0.0031201137385358825
63.626983233168744,127.52634628661269,0.5905921469436991,0.0647145064534773
63.562268726715274,126.93575413966903,0.492538533195385,0.05254912664549047
63.50971960006973,126.4432156064737,0.39448491944707087,0.040383746837503634
63.469335853232224,126.04873068702659,0.29643130569875675,0.028218367029516803
63.44111748620276,125.75229938132782,0.19837769195044266,0.016052987221529973
63.425064498981214,125.55392168937738,0.1003240782021286,0.003887607413543142
63.42117689156771,125.45359761117527,0.0022704644538145413,-0.008277772394443685
63.42945466396213,125.4513271467215,-0.09578314929449952,0.05955684779756949
63.36989781616455,125.54711029601594,-0.19383676304281358,0.04739146798958266
63.32250634817501,125.74094705905873,-0.2918903767911276,0.035226088181595824
63.287280259993395,126.03283743584984,-0.3899439905394417,0.023060708373608994
63.26421955161982,126.42278142638929,-0.48799760428775574,0.010895328565622163
63.253324223054165,126.91077903067708,-0.5860512180360699,-0.0012700512423646677
63.25459427429655,127.4968302487132,-0.684104831784384,0.06656456894964852
63.188029705346935,128.18093508049753,-0.7821584455326981,0.05439918914166168
63.133630516205244,128.9630935260302,-0.8802120592810122,0.04223380933367485
63.09139670687159,129.8433055853112,-0.9782656730293263,0.030068429525688018
63.061328277345865,130.82157125834055,-1.0763192867776403,0.017903049717701187
63.04342522762818,131.89789054511823,-1.1743729005259544,0.005737669909714357
63.037687557718414,133.07226344564424,-1.2724265142742683,-0.0064277098982724705
63.04411526761669,134.34468995991847,-1.3704801280225822,0.06140691029374071
62.98270835732296,135.71517008794103,-1.2704801280225821,0.0214069102937407
62.9613014470292,136.98565021596363,-1.170480128022582,-0.018593089706259308
62.979894536735515,138.1561303439862,-1.070480128022582,0.0214069102937407
62.95848762644175,139.22661047200882,-0.970480128022582,-0.018593089706259308
62.977080716148066,140.1970906000314,-0.870480128022582,0.0214069102937407
62.9556738058543,141.06757072805397,-0.770480128022582,-0.018593089706259308
62.97426689556062,141.83805085607656,-0.6704801280225821,0.0214069102937407
62.952859985266855,142.50853098409914,-0.5704801280225821,-0.018593089706259308
62.97145307497317,143.07901111212175,-0.4704801280225821,0.0214069102937407
62.95004616467941,143.54949124014433,-0.3704801280225821,-0.018593089706259308
62.96863925438572,143.9199713681669,-0.27048012802258214,0.0214069102937407
62.94723234409196,144.1904514961895,-0.17048012802258214,-0.018593089706259308
62.96582543379827,144.36093162421207,-0.07048012802258213,0.0214069102937407
62.94441852350451,144.43141175223468,0.029519871977417872,-0.018593089706259308
62.963011613210824,144.40189188025727,-0.0400897472538673,0.12739076314038172
62.83562085007043,144.44198162751115,-0.10589726176487568,0.19922934383453103
62.636391506235896,144.54787888927603,-0.16770066063986516,0.2767863942930257
62.35960511194287,144.7155795499159,-0.22530281136120958,0.35991868935815735
61.99968642258466,144.9408823612771,-0.27851169998500513,0.44847621129546533
61.55121021128923,145.2193940612621,-0.327140665080484,0.5423023325672369
61.00890787872197,145.5465347263426,-0.3710086251482142,0.6412340066590364
60.36767387206294,145.9175433514908,-0.4099402992400137,0.7451019667267667
59.622571905336144,146.3274836507308,-0.4437664205117852,0.8537309318222456
58.768840973513875,146.7712500712426,-0.47759254178355676,0.9623598969177245
57.80648107659613,147.24884261302617,-0.5114186630553283,1.0709888620132033
56.735492214582905,147.7602612760815,-0.5452447843271,1.1796178271086821
55.555874387474205,148.30550606040862,-0.5790709055988716,1.288246792204161
54.26762759527003,148.8845769660075,-0.47907090559887167,1.248246792204161
53.019380803065815,149.36364787160636,-0.3790709055988717,1.2082467922041609
51.81113401086168,149.74271877720525,-0.2790709055988717,1.1682467922041608
50.642887218657506,150.02178968280413,-0.1790709055988717,1.1282467922041608
49.5146404264533,150.20086058840297,-0.0790709055988717,1.0882467922041608
48.426393634249166,150.27993149400186,-0.11289702687064326,1.1968757572996396
47.22951787694956,150.3928285208725,-0.14672314814241483,1.3055047223951184
45.92401315455447,150.53955166901494,-0.1805492694141864,1.4141336874905972
44.50987946706391,150.72010093842914,-0.21437539068595796,1.522762652586076
42.98711681447787,150.9344763291151,-0.24820151195772952,1.6313916176815548
41.35572519679636,151.18267784107286,-0.2820276332295011,1.7400205827770336
39.615704614019364,151.46470547430238,-0.3158537545012726,1.8486495478725125
37.767055066146895,151.78055922880367,-0.21585375450127262,1.8086495478725124
35.95840551827439,151.99641298330494,-0.11585375450127261,1.7686495478725124
34.18975597040185,152.11226673780618,-0.015853754501272604,1.7286495478725123
32.46110642252938,152.12812049230746,0.0841462454987274,1.6886495478725123
30.772456874656882,152.04397424680872,0.1841462454987274,1.6486495478725123
29.123807326784345,151.85982800131,0.2841462454987274,1.6086495478725122
27.515157778911885,151.57568175581127,0.38414624549872745,1.5686495478725122
25.946508231039388,151.19153551031252,0.4841462454987274,1.5286495478725122
24.417858683166855,150.7073892648138,0.5841462454987274,1.4886495478725121
22.9292091352944,150.12324301931505,0.6841462454987274,1.448649547872512
21.480559587421908,149.43909677381635,0.7841462454987274,1.408649547872512
20.07191003954938,148.6549505283176,0.8841462454987273,1.368649547872512
18.703260491676815,147.77080428281886,0.9841462454987273,1.328649547872512
17.374610943804328,146.78665803732014,1.0841462454987274,1.288649547872512
16.085961395931804,145.7025117918214,1.1841462454987275,1.248649547872512
14.837311848059244,144.51836554632268,1.2841462454987276,1.2086495478725119
13.628662300186761,143.23421930082395,1.3841462454987277,1.1686495478725119
12.460012752314242,141.8500730553252,1.4841462454987278,1.1286495478725118
11.331363204441686,140.36592680982648,1.5841462454987278,1.0886495478725118
10.242713656569208,138.78178056432773,1.684146245498728,1.0486495478725117
9.194064108696693,137.09763431882902,1.784146245498728,1.0086495478725117
8.185414560824142,135.3134880733303,1.8841462454987281,0.9686495478725117
7.216765012951669,133.42934182783154,1.9841462454987282,0.9286495478725116
6.288115465079159,131.44519558233276,2.084146245498728,0.8886495478725116
5.399465917206612,129.36104933683407,2.184146245498728,0.8486495478725116
4.550816369334143,127.17690309133536,2.2841462454987282,0.8086495478725115
3.7421668214616375,124.89275684583663,2.3841462454987283,0.7686495478725115
2.9735172735890956,122.50861060033787,2.4841462454987284,0.7286495478725115
2.244867725716631,120.0244643548391,2.5841462454987285,0.6886495478725114
1.55621817784413,117.44031810934041,2.6841462454987286,0.6486495478725114
0.9075686299715926,114.7561718638417,2.7841462454987287,0.6086495478725114
0.29891908209913254,111.97202561834297,2.8841462454987288,0.5686495478725113
-0.2697304657733639,109.08787937284421,2.984146245498729,0.5286495478725113
-0.7983800136458967,106.10373312734544,3.084146245498729,0.48864954787251125
-1.2870295615183522,103.01958688184675,3.184146245498729,0.4486495478725112
-1.7356791093908441,99.83544063634804,3.284146245498729,0.4086495478725112
-2.1443286572633724,96.5512943908493,3.384146245498729,0.36864954787251114
-2.512978205135937,93.16714814535055,3.4841462454987293,0.3286495478725111
-2.8416277530084244,89.68300189985177,3.5841462454987294,0.28864954787251107
-3.130277300880948,86.09885565435309,3.6841462454987295,0.24864954787251106
-3.3789268487535082,82.41470940885438,3.7841462454987296,0.20864954787251105
-3.587576396625991,78.63056316335565,3.8841462454987297,0.16864954787251105
-3.75622594449851,74.74641691785689,3.9841462454987298,0.12864954787251104
-3.8848754923710658,70.76227067235811,4.084146245498729,0.08864954787251103
-3.973525040243544,66.67812442685943,4.184146245498729,0.04864954787251102
10.622281430042676,287.9,0.2,0.0
10.622281430042676,287.7,0.30000000000000004,0.04000000000000001
10.582281430042713,287.4,0.4,0.0
10.582281430042713,287.0,0.5,0.04000000000000001
10.542281430042749,286.5,0.6,0.0
10.542281430042749,285.9,0.7,0.04000000000000001
10.502281430042785,285.2,0.7999999999999999,0.0
10.502281430042785,284.4,0.8999999999999999,0.04000000000000001
10.462281430042822,283.5,0.9999999999999999,0.0
10.462281430042822,282.5,1.0999999999999999,0.04000000000000001
10.422281430042858,281.4,1.2,0.0
10.422281430042858,280.2,1.3,0.04000000000000001
10.382281430042894,278.9,1.4000000000000001,0.0
10.382281430042894,277.5,1.5000000000000002,0.04000000000000001
10.34228143004293,276.0,1.6000000000000003,0.0
10.34228143004293,274.4,1.7000000000000004,0.04000000000000001
10.302281430042967,272.7,1.8000000000000005,0.0
10.302281430042967,270.9,1.9000000000000006,0.04000000000000001
10.262281430043004,269.0,2.0000000000000004,0.0
10.262281430043004,267.0,2.1000000000000005,0.04000000000000001
10.22228143004304,264.9,2.2000000000000006,0.0
10.22228143004304,262.7,2.3000000000000007,0.04000000000000001
10.182281430043076,260.4,2.400000000000001,0.0
10.182281430043076,258.0,2.500000000000001,0.04000000000000001
10.142281430043113,255.5,2.600000000000001,0.0
10.142281430043113,252.89999999999998,2.700000000000001,0.04000000000000001
10.10228143004315,250.2,2.800000000000001,0.0
10.10228143004315,247.39999999999998,2.9000000000000012,0.04000000000000001
10.062281430043186,244.5,3.0000000000000013,0.0
10.062281430043186,241.5,3.1000000000000014,0.04000000000000001
10.022281430043222,238.39999999999998,3.2000000000000015,0.0
10.022281430043222,235.2,3.3000000000000016,0.04000000000000001
9.982281430043258,231.89999999999998,3.4000000000000017,0.0
9.982281430043258,228.5,3.5000000000000018,0.04000000000000001
9.942281430043295,225.0,3.600000000000002,0.0
9.942281430043295,221.39999999999998,3.700000000000002,0.04000000000000001
9.902281430043331,217.7,3.800000000000002,0.0
9.902281430043331,213.89999999999998,3.900000000000002,0.04000000000000001
9.862281430043367,210.0,4.000000000000002,0.0
9.862281430043367,206.0,4.100000000000001,0.04000000000000001
9.822281430043404,201.89999999999998,4.200000000000001,0.0
9.822281430043404,197.7,4.300000000000001,0.04000000000000001
9.78228143004344,193.39999999999998,4.4,0.0
9.78228143004344,189.0,4.5,0.04000000000000001
9.742281430043477,184.5,4.6,0.0
9.742281430043477,179.89999999999998,4.699999999999999,0.04000000000000001
9.702281430043513,175.2,4.799999999999999,0.0
9.702281430043513,170.39999999999998,4.899999999999999,0.04000000000000001
9.66228143004355,165.5,4.999999999999998,0.0
9.66228143004355,160.5,5.099999999999998,0.04000000000000001
9.622281430043586,155.39999999999998,5.1999999999999975,0.0
9.622281430043586,150.2,5.299999999999997,0.04000000000000001
9.582281430043622,144.89999999999998,5.399999999999997,0.0
9.582281430043622,139.5,5.4999999999999964,0.04000000000000001
9.542281430043658,134.0,5.599999999999996,0.0
9.542281430043658,128.39999999999998,5.699999999999996,0.04000000000000001
9.502281430043695,122.69999999999993,5.799999999999995,0.0
9.502281430043695,116.89999999999998,5.899999999999995,0.04000000000000001
9.462281430043731,111.0,5.999999999999995,0.0
9.462281430043731,105.0,6.099999999999994,0.04000000000000001
9.422281430043768,98.89999999999998,6.199999999999994,0.0
9.422281430043768,92.69999999999993,6.299999999999994,0.04000000000000001
9.382281430043804,86.39999999999998,6.399999999999993,0.0
9.382281430043804,80.0,6.499999999999993,0.04000000000000001
9.34228143004384,73.5,6.5999999999999925,0.0
9.34228143004384,66.89999999999998,6.699999999999992,0.04000000000000001
